CURRENT_LAND_VALUE,prediction
297000.0,779628.3372599484
297000.0,779628.3372599484
1325000.0,1600772.9174579575
3518000.0,707062.2535342254
337000.0,533398.6977725878
350000.0,533398.6977725878
301000.0,533398.6977725878
366000.0,533398.6977725878
439000.0,533398.6977725878
516000.0,533398.6977725878
336000.0,533398.6977725878
517000.0,533398.6977725878
374000.0,533398.6977725878
451000.0,533398.6977725878
311000.0,533398.6977725878
317000.0,533398.6977725878
375000.0,533398.6977725878
540000.0,533398.6977725878
327000.0,533398.6977725878
657000.0,533398.6977725878
900000.0,748193.0613436762
398000.0,604251.42183719
471000.0,604251.42183719
624000.0,764450.9852326676
1023000.0,874716.7246611848
723000.0,919835.7456038315
3518000.0,3278116.701075898
431000.0,793724.64931073
424000.0,793724.64931073
401000.0,793724.64931073
3518000.0,3156224.1068265596
1061000.0,764450.9852326676
946000.0,533398.6977725878
578000.0,533398.6977725878
703000.0,533398.6977725878
865000.0,533398.6977725878
794000.0,533398.6977725878
934000.0,533398.6977725878
1624000.0,808809.7143182098
1984000.0,2534591.9534483785
2076000.0,2049632.8108370726
465000.0,533398.6977725878
674000.0,533398.6977725878
993000.0,858214.4072589189
1016000.0,856922.2666379439
1199000.0,744312.0256012778
1157000.0,595607.5621431036
460000.0,595607.5621431036
630000.0,595607.5621431036
607000.0,595607.5621431036
1514000.0,838083.3783962722
127000.0,533398.6977725878
147000.0,533398.6977725878
162000.0,533398.6977725878
148000.0,533398.6977725878
98300.0,533398.6977725878
140000.0,533398.6977725878
91400.0,533398.6977725878
173575.0,533398.6977725878
119000.0,533398.6977725878
139000.0,533398.6977725878
115000.0,533398.6977725878
101000.0,533398.6977725878
2990000.0,1766784.5380781994
1115653.0,760351.8408801119
594000.0,826043.2932455685
596000.0,717069.6944380265
746000.0,717069.6944380265
757000.0,748193.0613436762
725000.0,717069.6944380265
748000.0,748193.0613436762
767000.0,748193.0613436762
188000.0,533398.6977725878
181160.0,533398.6977725878
162006.0,533398.6977725878
228000.0,533398.6977725878
174222.0,533398.6977725878
144000.0,533398.6977725878
175000.0,533398.6977725878
130063.0,533398.6977725878
166000.0,533398.6977725878
138000.0,533398.6977725878
144000.0,533398.6977725878
189000.0,533398.6977725878
178000.0,533398.6977725878
150000.0,533398.6977725878
189000.0,533398.6977725878
205209.0,533398.6977725878
183821.0,533398.6977725878
115000.0,533398.6977725878
159000.0,533398.6977725878
208363.0,533398.6977725878
212000.0,533398.6977725878
151988.0,533398.6977725878
184000.0,533398.6977725878
116000.0,533398.6977725878
198000.0,533398.6977725878
157000.0,533398.6977725878
157000.0,533398.6977725878
154142.0,533398.6977725878
144000.0,533398.6977725878
200000.0,533398.6977725878
149451.0,533398.6977725878
586000.0,1124221.3969910962
696155.0,533398.6977725878
1731638.0,533398.6977725878
2242312.0,533398.6977725878
291000.0,533398.6977725878
1973000.0,1992405.2163713842
227000.0,759473.8988800284
239910.0,759473.8988800284
221000.0,759473.8988800284
221000.0,759473.8988800284
211000.0,759473.8988800284
389000.0,635964.4575256013
221000.0,759473.8988800284
228000.0,759473.8988800284
193000.0,759473.8988800284
219000.0,759473.8988800284
183000.0,759473.8988800284
219000.0,759473.8988800284
217000.0,759473.8988800284
278332.0,759473.8988800284
226000.0,759473.8988800284
289000.0,635964.4575256013
386000.0,635964.4575256013
385000.0,635964.4575256013
217000.0,759473.8988800284
217000.0,759473.8988800284
216000.0,759473.8988800284
252000.0,759473.8988800284
573489.0,635964.4575256013
82300.0,759473.8988800284
104000.0,759473.8988800284
84400.0,759473.8988800284
102000.0,759473.8988800284
574142.0,764450.9852326676
612000.0,764450.9852326676
598173.0,764450.9852326676
479000.0,764450.9852326676
429000.0,764450.9852326676
501000.0,764450.9852326676
486000.0,764450.9852326676
512000.0,764450.9852326676
411000.0,764450.9852326676
747000.0,595607.5621431036
825000.0,595607.5621431036
597000.0,595607.5621431036
729000.0,595607.5621431036
1091000.0,595607.5621431036
720000.0,595607.5621431036
1261000.0,858214.4072589189
356000.0,764450.9852326676
409000.0,748193.0613436762
780000.0,748193.0613436762
1618000.0,1718626.2992348787
702000.0,731515.7849402141
710115.0,731515.7849402141
339000.0,731515.7849402141
428000.0,731515.7849402141
499000.0,731515.7849402141
704000.0,810101.8549391847
770000.0,775874.5140257564
546000.0,731515.7849402141
646000.0,775874.5140257564
691000.0,719150.2838313609
447000.0,700392.4180345644
699000.0,748193.0613436762
670000.0,748193.0613436762
473000.0,779628.3372599484
389000.0,779628.3372599484
454000.0,779628.3372599484
822000.0,731515.7849402141
1024000.0,810101.8549391847
1158000.0,891394.0010646468
410000.0,717069.6944380265
1127000.0,1240123.467440466
1670000.0,1653561.987416369
3518000.0,3312603.3906418975
2050000.0,2295624.4021209283
474000.0,533398.6977725878
536000.0,731515.7849402141
541000.0,700392.4180345644
1041000.0,1598461.8969567076
1230632.0,1221594.4327482171
466000.0,686941.84008507
589000.0,686941.84008507
620000.0,686941.84008507
595000.0,686941.84008507
1103000.0,982952.7711529691
1180000.0,982952.7711529691
1040000.0,764450.9852326676
342000.0,764450.9852326676
495000.0,764450.9852326676
606000.0,764450.9852326676
1013000.0,823987.0663454905
603000.0,533398.6977725878
438000.0,533398.6977725878
467000.0,533398.6977725878
474000.0,533398.6977725878
484000.0,533398.6977725878
531000.0,533398.6977725878
512000.0,630819.8656859288
1072000.0,533398.6977725878
466000.0,533398.6977725878
658000.0,599834.4824323067
371000.0,533398.6977725878
603000.0,533398.6977725878
333000.0,533398.6977725878
327000.0,533398.6977725878
632000.0,533398.6977725878
319000.0,533398.6977725878
579000.0,682103.161230762
663000.0,565607.1415188785
603000.0,533398.6977725878
675000.0,533398.6977725878
357000.0,533398.6977725878
673000.0,565607.1415188785
478000.0,533398.6977725878
630000.0,533398.6977725878
499000.0,533398.6977725878
550000.0,533398.6977725878
437000.0,533398.6977725878
496000.0,533398.6977725878
394000.0,533398.6977725878
534000.0,533398.6977725878
694000.0,533398.6977725878
516000.0,533398.6977725878
561000.0,533398.6977725878
1224000.0,1439247.2581780583
796000.0,565607.1415188785
507000.0,533398.6977725878
2179000.0,1911377.4203204256
585000.0,764450.9852326676
579000.0,764450.9852326676
588000.0,764450.9852326676
822823.0,764450.9852326676
1377000.0,840489.3837477565
1040000.0,779628.3372599484
1708000.0,1876805.601277852
432000.0,533398.6977725878
316000.0,533398.6977725878
392000.0,533398.6977725878
263000.0,533398.6977725878
338000.0,533398.6977725878
326000.0,533398.6977725878
354000.0,533398.6977725878
397000.0,533398.6977725878
1112000.0,779628.3372599484
958000.0,748193.0613436762
501000.0,748193.0613436762
486000.0,748193.0613436762
718000.0,748193.0613436762
524000.0,748193.0613436762
634000.0,748193.0613436762
654000.0,777029.117283574
568000.0,748193.0613436762
599000.0,748193.0613436762
625000.0,748193.0613436762
349000.0,731515.7849402141
519000.0,750135.667084983
510000.0,719150.2838313609
383000.0,719150.2838313609
506000.0,719150.2838313609
427000.0,719150.2838313609
1063000.0,1598461.8969567076
1180000.0,1598461.8969567076
1163000.0,982952.7711529691
809000.0,853093.2781249813
1246000.0,1377683.369792529
1300000.0,1598461.8969567076
144000.0,533398.6977725878
181519.0,533398.6977725878
99900.0,533398.6977725878
109000.0,533398.6977725878
116000.0,533398.6977725878
101000.0,533398.6977725878
108000.0,533398.6977725878
109000.0,533398.6977725878
190000.0,533398.6977725878
147400.0,533398.6977725878
181000.0,533398.6977725878
119000.0,533398.6977725878
237600.0,533398.6977725878
428000.0,764450.9852326676
328000.0,764450.9852326676
258000.0,764450.9852326676
384000.0,764450.9852326676
340000.0,764450.9852326676
2217000.0,1678562.8580236807
2048000.0,1028539.5539189832
806000.0,731515.7849402141
617000.0,779628.3372599484
1020000.0,775874.5140257564
531000.0,630819.8656859288
323000.0,565607.1415188785
276000.0,533398.6977725878
387000.0,533398.6977725878
305000.0,533398.6977725878
326000.0,533398.6977725878
318000.0,533398.6977725878
332000.0,533398.6977725878
372000.0,533398.6977725878
446000.0,533398.6977725878
359000.0,533398.6977725878
337000.0,533398.6977725878
455000.0,533398.6977725878
458000.0,533398.6977725878
450000.0,533398.6977725878
358000.0,533398.6977725878
329000.0,533398.6977725878
493000.0,533398.6977725878
395000.0,533398.6977725878
459000.0,533398.6977725878
411000.0,533398.6977725878
448000.0,533398.6977725878
475000.0,533398.6977725878
474000.0,533398.6977725878
2968000.0,2194606.7354709604
611000.0,717069.6944380265
567000.0,717069.6944380265
595000.0,717069.6944380265
649000.0,717069.6944380265
564000.0,748193.0613436762
625000.0,748193.0613436762
705000.0,748193.0613436762
653000.0,717069.6944380265
518000.0,717069.6944380265
2211000.0,2212886.5514188623
2515000.0,2212886.5514188623
800000.0,793287.0411725653
1310000.0,920423.2716294348
214000.0,686941.84008507
372000.0,686941.84008507
235000.0,686941.84008507
279000.0,686941.84008507
379000.0,719150.2838313609
191000.0,686941.84008507
197000.0,686941.84008507
234000.0,686941.84008507
301000.0,686941.84008507
304000.0,686941.84008507
326000.0,686941.84008507
393000.0,686941.84008507
271000.0,686941.84008507
239000.0,686941.84008507
405000.0,686941.84008507
536000.0,719150.2838313609
682000.0,595607.5621431036
1055000.0,744312.0256012778
701000.0,595607.5621431036
514000.0,595607.5621431036
707000.0,595607.5621431036
671000.0,595607.5621431036
706000.0,595607.5621431036
669000.0,595607.5621431036
576000.0,595607.5621431036
980000.0,595607.5621431036
534000.0,595607.5621431036
319000.0,775874.5140257564
219000.0,731515.7849402141
336000.0,810101.8549391847
229000.0,731515.7849402141
334000.0,775874.5140257564
290000.0,760351.8408801119
332000.0,775874.5140257564
481000.0,810101.8549391847
391000.0,533398.6977725878
471000.0,533398.6977725878
375000.0,533398.6977725878
346000.0,533398.6977725878
327000.0,533398.6977725878
388000.0,533398.6977725878
383000.0,533398.6977725878
295000.0,533398.6977725878
364000.0,533398.6977725878
909000.0,886344.2427874813
430000.0,731515.7849402141
1003000.0,810101.8549391847
513000.0,775874.5140257564
976000.0,810101.8549391847
1663000.0,886344.2427874813
828000.0,810101.8549391847
1601000.0,886344.2427874813
1701000.0,886344.2427874813
971000.0,810101.8549391847
819000.0,966330.6895484675
1019000.0,1235597.2834885067
1073000.0,1235597.2834885067
1213000.0,966330.6895484675
565000.0,775874.5140257564
704000.0,775874.5140257564
1122000.0,966330.6895484675
742000.0,775874.5140257564
570000.0,775874.5140257564
1311000.0,810101.8549391847
1002000.0,886344.2427874813
672000.0,775874.5140257564
1275000.0,886344.2427874813
3518000.0,3270069.7485147538
3518000.0,3117272.17178177
1377000.0,864592.6542272998
1437000.0,750135.667084983
625000.0,775874.5140257564
674000.0,775874.5140257564
847000.0,775874.5140257564
323000.0,779628.3372599484
322000.0,779628.3372599484
168000.0,779628.3372599484
509000.0,808464.393199846
610000.0,858214.4072589189
426000.0,823987.0663454905
319000.0,779628.3372599484
388000.0,779628.3372599484
234000.0,533398.6977725878
186000.0,533398.6977725878
253000.0,533398.6977725878
270300.0,533398.6977725878
277000.0,533398.6977725878
309000.0,533398.6977725878
336000.0,533398.6977725878
307000.0,533398.6977725878
286000.0,533398.6977725878
291000.0,533398.6977725878
295000.0,533398.6977725878
323700.0,533398.6977725878
339000.0,533398.6977725878
274000.0,533398.6977725878
272000.0,533398.6977725878
234000.0,533398.6977725878
272000.0,533398.6977725878
275000.0,533398.6977725878
289000.0,533398.6977725878
369000.0,533398.6977725878
320000.0,533398.6977725878
287000.0,533398.6977725878
282000.0,533398.6977725878
319000.0,533398.6977725878
313000.0,533398.6977725878
318000.0,533398.6977725878
383000.0,533398.6977725878
285000.0,533398.6977725878
214000.0,533398.6977725878
256000.0,533398.6977725878
302000.0,533398.6977725878
255000.0,533398.6977725878
298000.0,533398.6977725878
281000.0,533398.6977725878
360200.0,533398.6977725878
257000.0,533398.6977725878
385000.0,533398.6977725878
329000.0,533398.6977725878
269000.0,533398.6977725878
245000.0,533398.6977725878
380000.0,533398.6977725878
281000.0,533398.6977725878
391000.0,533398.6977725878
319700.0,533398.6977725878
327000.0,533398.6977725878
308700.0,533398.6977725878
309000.0,533398.6977725878
312000.0,533398.6977725878
323000.0,533398.6977725878
339000.0,533398.6977725878
340000.0,533398.6977725878
306000.0,533398.6977725878
328000.0,533398.6977725878
332300.0,533398.6977725878
341000.0,533398.6977725878
1768879.0,599834.4824323067
746000.0,533398.6977725878
1280000.0,935053.3875487905
1252000.0,707062.2535342254
1086000.0,707062.2535342254
491000.0,533398.6977725878
787000.0,707062.2535342254
811000.0,630819.8656859288
529000.0,533398.6977725878
2213000.0,2040059.3418596417
131001.0,2229448.7451143228
229000.0,533398.6977725878
260000.0,533398.6977725878
221000.0,533398.6977725878
218000.0,533398.6977725878
265000.0,533398.6977725878
216000.0,533398.6977725878
175000.0,533398.6977725878
205000.0,533398.6977725878
163000.0,533398.6977725878
232000.0,533398.6977725878
187000.0,533398.6977725878
147000.0,533398.6977725878
206000.0,533398.6977725878
226000.0,533398.6977725878
177000.0,533398.6977725878
287000.0,533398.6977725878
239000.0,533398.6977725878
199000.0,533398.6977725878
252000.0,533398.6977725878
206000.0,533398.6977725878
238000.0,533398.6977725878
256000.0,533398.6977725878
304000.0,533398.6977725878
265000.0,533398.6977725878
241000.0,533398.6977725878
166000.0,533398.6977725878
312000.0,533398.6977725878
269000.0,533398.6977725878
255000.0,533398.6977725878
195000.0,533398.6977725878
196000.0,533398.6977725878
168000.0,533398.6977725878
203000.0,533398.6977725878
233000.0,533398.6977725878
315000.0,533398.6977725878
301000.0,533398.6977725878
235000.0,533398.6977725878
271000.0,533398.6977725878
1517000.0,778978.4880335347
1103000.0,744751.1471201064
1538000.0,775874.5140257564
1889000.0,1696750.4561805178
371000.0,630819.8656859288
322000.0,533398.6977725878
487000.0,630819.8656859288
403000.0,533398.6977725878
340000.0,533398.6977725878
390000.0,630819.8656859288
516000.0,630819.8656859288
322000.0,533398.6977725878
315000.0,533398.6977725878
331000.0,533398.6977725878
385000.0,533398.6977725878
442000.0,565607.1415188785
346000.0,533398.6977725878
492000.0,630819.8656859288
458000.0,630819.8656859288
510000.0,630819.8656859288
431000.0,533398.6977725878
483000.0,533398.6977725878
421000.0,533398.6977725878
457000.0,533398.6977725878
1318000.0,1578074.5708499283
1165000.0,1758129.7159472625
664000.0,630819.8656859288
700000.0,1534886.1020857792
920000.0,1578074.5708499283
563000.0,599834.4824323067
418000.0,565607.1415188785
466000.0,599834.4824323067
504000.0,565607.1415188785
516000.0,630819.8656859288
340000.0,533398.6977725878
362000.0,533398.6977725878
398000.0,533398.6977725878
555000.0,630819.8656859288
397000.0,533398.6977725878
605000.0,630819.8656859288
452000.0,533398.6977725878
452000.0,533398.6977725878
440000.0,533398.6977725878
404000.0,533398.6977725878
573000.0,565607.1415188785
463000.0,533398.6977725878
2441000.0,2196152.7803388773
3026000.0,2311522.6335977456
763000.0,764450.9852326676
377000.0,764450.9852326676
270000.0,764450.9852326676
318000.0,764450.9852326676
495000.0,808809.7143182098
683000.0,808809.7143182098
1253000.0,1205896.1265270377
451000.0,785018.8925993562
489000.0,853093.2781249813
462000.0,853093.2781249813
472000.0,853093.2781249813
703000.0,899475.8797416731
656000.0,899475.8797416731
793000.0,982952.7711529691
444000.0,686941.84008507
487000.0,717069.6944380265
700000.0,717069.6944380265
839000.0,717069.6944380265
816000.0,717069.6944380265
1000000.0,748193.0613436762
698000.0,717069.6944380265
735000.0,717069.6944380265
536000.0,717069.6944380265
652000.0,717069.6944380265
741000.0,748193.0613436762
860000.0,717069.6944380265
751000.0,717069.6944380265
710000.0,717069.6944380265
865000.0,748193.0613436762
3518000.0,2311774.5730805933
2469000.0,2466230.5260191797
1439000.0,719150.2838313609
329000.0,686941.84008507
1044000.0,719150.2838313609
